0.7659,0.9545
0.7601,0.9521
0.7536,0.9482
0.7560,0.9549
0.7581,0.9449
0.7568,0.9504
0.7635,0.9556
0.7576,0.9416
0.7454,0.9445
0.7505,0.9416
0.7577,0.9467
0.7678,0.9504
0.7597,0.9450
0.7514,0.9468
0.7548,0.9433
0.7527,0.9505
0.7630,0.9566
0.7548,0.9600
0.7599,0.9366
0.7624,0.9413
0.7540,0.9557
0.7523,0.9431
0.7575,0.9520
0.7625,0.9426
0.7528,0.9441
0.7605,0.9439
0.7583,0.9471
0.7703,0.9483
0.7583,0.9516
0.7645,0.9375
0.7535,0.9467
0.7502,0.9507
0.7595,0.9559
0.7604,0.9455
0.7546,0.9420
0.7575,0.9474
0.7488,0.9524
0.7576,0.9518
0.7587,0.9432
0.7519,0.9432
0.7680,0.9538
0.7546,0.9418
0.7670,0.9512
0.7665,0.9506
0.7603,0.9510
0.7601,0.9577
0.7611,0.9464
0.7534,0.9529
0.7465,0.9408
0.7528,0.9386
0.7599,0.9455
0.7542,0.9446
0.7630,0.9478
0.7552,0.9466
0.7595,0.9404
0.7581,0.9421
0.7625,0.9555
0.7521,0.9469
0.7435,0.9246
0.7441,0.9317
0.7526,0.9354
0.7563,0.9358
0.7555,0.9367
0.7574,0.9474
0.7615,0.9434
0.7566,0.9458
0.7543,0.9493
0.7579,0.9481
0.7605,0.9521
0.7516,0.9419
0.7547,0.9477
0.7571,0.9450
0.7556,0.9489
0.7487,0.9425
0.7555,0.9550
0.7530,0.9384
0.7598,0.9388
0.7535,0.9394
0.7506,0.9369
0.7582,0.9314
0.7553,0.9424
0.7569,0.9439
0.7500,0.9428
0.7481,0.9459
0.7499,0.9510
0.7623,0.9561
0.7584,0.9537
0.7634,0.9448
0.7562,0.9425
0.7543,0.9483
0.7652,0.9505
0.7548,0.9492
0.7575,0.9497
0.7505,0.9414
0.7640,0.9456
0.7602,0.9398
0.7612,0.9493
0.7650,0.9464
0.7631,0.9444
0.7602,0.9475
0.7593,0.9427
0.7546,0.9504
0.7553,0.9516
0.7587,0.9529
0.7556,0.9522
0.7550,0.9459
0.7511,0.9463
0.7740,0.9491
0.7701,0.9430
0.7551,0.9390
0.7681,0.9632
0.7572,0.9410
0.7621,0.9435
0.7591,0.9385
0.7683,0.9422
0.7633,0.9554
0.7678,0.9597
0.7669,0.9558
0.7635,0.9552
0.7703,0.9528
0.7671,0.9523
0.7659,0.9524
0.7696,0.9600
0.7578,0.9511
0.7518,0.9493
0.7621,0.9545
0.7483,0.9512
0.7516,0.9538
0.7621,0.9487
0.7535,0.9449
0.7621,0.9410
0.7539,0.9451
0.7567,0.9404
0.7580,0.9416
0.7557,0.9476
0.7505,0.9471
0.7610,0.9507
0.7621,0.9569
0.7541,0.9492
0.7510,0.9393
0.7495,0.9425
0.7593,0.9446
0.7589,0.9474
0.7612,0.9461
0.7643,0.9430
0.7561,0.9557
0.7595,0.9470
0.7562,0.9543
0.7467,0.9435
0.7468,0.9460
0.7634,0.9451
0.7546,0.9485
0.7477,0.9452
0.7448,0.9474
0.7598,0.9450
0.7504,0.9389
0.7456,0.9348
0.7443,0.9391
0.7472,0.9353
0.7656,0.9418
0.7596,0.9362
0.7553,0.9417
0.7424,0.9322
0.7468,0.9430
0.7557,0.9402
0.7609,0.9465
0.7525,0.9501
0.7480,0.9451
0.7535,0.9442
0.7586,0.9460
0.7577,0.9481
0.7668,0.9525
0.7662,0.9439
0.7507,0.9527
0.7517,0.9454
0.7569,0.9500
0.7554,0.9464
0.7623,0.9452
0.7574,0.9463
0.7612,0.9422
0.7535,0.9372
0.7538,0.9525
0.7481,0.9429
0.7438,0.9437
0.7437,0.9482
0.7423,0.9441
0.7423,0.9394
0.7405,0.9402
0.7344,0.9437
0.7308,0.9429
0.7358,0.9366
0.7270,0.9362
0.7469,0.9412
0.7663,0.9536
0.7586,0.9456
0.7555,0.9466
0.7622,0.9459
0.7493,0.9409
0.7497,0.9429
0.7541,0.9416
0.7513,0.9425
0.7526,0.9474
0.7491,0.9431
0.7463,0.9426
0.7590,0.9456
0.7531,0.9413
0.7492,0.9450
0.7503,0.9387
0.7489,0.9455
0.7535,0.9412
0.7581,0.9516
0.7378,0.9469
0.7490,0.9418
0.7583,0.9458
0.7488,0.9343
0.7551,0.9448
0.7544,0.9481
0.7496,0.9442
0.7489,0.9402
0.7651,0.9430
0.7615,0.9508
0.7546,0.9411
0.7493,0.9438
0.7617,0.9448
0.7638,0.9486
0.7639,0.9488
0.7591,0.9441
0.7461,0.9494
0.7525,0.9439
0.7515,0.9400
0.7634,0.9525
0.7582,0.9510
0.7560,0.9485
0.7648,0.9489
0.7509,0.9392
0.7542,0.9492
0.7561,0.9419
0.7362,0.9449
0.7463,0.9440
0.7560,0.9530
0.7515,0.9472
0.7479,0.9416
0.7542,0.9526
0.7514,0.9407
0.7530,0.9445
0.7472,0.9455
0.7463,0.9451
0.7493,0.9467
0.7544,0.9438
0.7555,0.9498
0.7545,0.9451
0.7578,0.9475
0.7571,0.9513
0.7531,0.9446
0.7553,0.9548
0.7605,0.9463
0.7484,0.9490
0.7582,0.9546
0.7521,0.9508
0.7584,0.9494
0.7551,0.9478
0.7566,0.9441
0.7472,0.9457
0.7545,0.9471
0.7526,0.9448
0.7501,0.9512
0.7576,0.9462
0.7647,0.9496
0.7517,0.9390
0.7617,0.9462
0.7576,0.9438
0.7542,0.9424
0.7502,0.9489
0.7671,0.9461
0.7587,0.9473
0.7700,0.9480
0.7619,0.9470
0.7603,0.9446
0.7601,0.9528
0.7639,0.9516
0.7615,0.9579
0.7578,0.9500
0.7587,0.9448
0.7558,0.9529
0.7621,0.9496
0.7517,0.9483
0.7672,0.9521
0.7597,0.9553
0.7643,0.9561
0.7633,0.9517
0.7619,0.9523
0.7589,0.9535
0.7578,0.9491
0.7572,0.9525
0.7602,0.9494
0.7703,0.9575
0.7581,0.9509
0.7576,0.9489
0.7607,0.9469
0.7563,0.9493
0.7488,0.9463
0.7582,0.9476
0.7540,0.9453
0.7675,0.9441
0.7554,0.9457
0.7586,0.9457
0.7545,0.9480
0.7623,0.9552
0.7585,0.9437
0.7570,0.9408
0.7495,0.9451
0.7536,0.9411
0.7453,0.9370
0.7519,0.9485
0.7511,0.9410
0.7547,0.9402
0.7527,0.9414
0.7509,0.9315
0.7400,0.9267
0.7572,0.9478
0.7464,0.9348
0.7506,0.9273
0.7594,0.9370
0.7404,0.9331
0.7533,0.9439
0.7531,0.9456
0.7609,0.9578
0.7531,0.9489
0.7622,0.9511
0.7541,0.9424
0.7536,0.9391
0.7636,0.9416
0.7520,0.9436
0.7615,0.9467
0.7498,0.9413
0.7446,0.9379
0.7542,0.9447
0.7582,0.9476
0.7569,0.9420
0.7504,0.9314
0.7595,0.9456
0.7468,0.9413
0.7604,0.9517
0.7491,0.9404
0.7554,0.9427
0.7547,0.9354
0.7567,0.9372
0.7518,0.9371
0.7585,0.9364
0.7509,0.9321
0.7604,0.9422
0.7478,0.9440
0.7615,0.9514
0.7624,0.9428
0.7535,0.9378
0.7604,0.9370
0.7671,0.9454
0.7509,0.9391
0.7510,0.9445
0.7452,0.9346
0.7652,0.9434
0.7637,0.9478
0.7580,0.9378
0.7557,0.9370
0.7611,0.9364
0.7567,0.9424
0.7586,0.9415
0.7776,0.9610
0.7756,0.9527
0.7668,0.9481
0.7652,0.9413
0.7417,0.9415
0.7573,0.9438
0.7549,0.9383
0.7628,0.9500
0.7611,0.9572
0.7818,0.9594
0.7633,0.9456
0.7643,0.9426
0.7623,0.9408
0.7676,0.9437
0.7657,0.9490
0.7610,0.9421
0.7613,0.9481
0.7646,0.9448
0.7744,0.9543
0.7645,0.9451
0.7575,0.9479
0.7514,0.9378
0.7497,0.9434
0.7540,0.9427
0.7500,0.9414
0.7567,0.9449
0.7524,0.9403
0.7612,0.9425
0.7581,0.9384
0.7574,0.9377
0.7591,0.9391
0.7552,0.9434
0.7563,0.9480
0.7616,0.9521
0.7660,0.9427
0.7734,0.9548
0.7677,0.9597
0.7710,0.9630
0.7661,0.9580
0.7806,0.9613
0.7720,0.9546
0.7627,0.9498
0.7681,0.9534
0.7622,0.9570
0.7620,0.9469
0.7643,0.9641
0.7516,0.9457
0.7520,0.9591
0.7550,0.9577
0.7537,0.9525
0.7664,0.9560
0.7597,0.9494
0.7733,0.9532
0.7672,0.9521
0.7648,0.9461
0.7578,0.9551
0.7599,0.9541
0.7637,0.9487
0.7796,0.9523
0.7603,0.9546
0.7515,0.9533
0.7569,0.9515
0.7612,0.9597
0.7735,0.9592
0.7672,0.9547
0.7700,0.9521
0.7569,0.9536
0.7642,0.9639
0.7528,0.9488
0.7619,0.9514
0.7715,0.9623
0.7641,0.9525
0.7648,0.9495
0.7651,0.9557
0.7709,0.9643
0.7765,0.9580
0.7732,0.9633
0.7750,0.9589
0.7697,0.9607
0.7658,0.9607
0.7681,0.9610
0.7672,0.9571
0.7639,0.9605
0.7584,0.9473
0.7757,0.9577
0.7702,0.9556
0.7524,0.9474
0.7565,0.9470
0.7681,0.9555
0.7791,0.9557
0.7596,0.9546
0.7663,0.9491
0.7543,0.9512
0.7542,0.9587
0.7576,0.9494
0.7680,0.9587
0.7753,0.9589
0.7737,0.9589
0.7749,0.9641
0.7681,0.9548
0.7713,0.9586
0.7713,0.9551
0.7750,0.9539
0.7802,0.9595
0.7639,0.9554
0.7753,0.9576
0.7684,0.9534
0.7741,0.9589
0.7664,0.9596
0.7646,0.9568
0.7759,0.9588
0.7661,0.9561
0.7758,0.9551
0.7749,0.9611
0.7724,0.9621
0.7746,0.9653
0.7769,0.9570
0.7814,0.9580
0.7786,0.9664
0.7764,0.9594
0.7655,0.9475
0.7629,0.9552
0.7628,0.9591
0.7546,0.9555
0.7691,0.9553
0.7670,0.9513
0.7658,0.9572
0.7550,0.9508
0.7701,0.9482
0.7718,0.9585
0.7751,0.9575
0.7692,0.9546
0.7558,0.9480
0.7553,0.9560
0.7569,0.9462
0.7485,0.9460
0.7681,0.9527
0.7587,0.9534
0.7626,0.9498
0.7544,0.9500
0.7632,0.9523
0.7530,0.9556
0.7681,0.9516
0.7593,0.9495
0.7694,0.9484
0.7708,0.9566
0.7534,0.9435
0.7587,0.9426
0.7675,0.9545
0.7687,0.9538
0.7703,0.9592
0.7605,0.9489
0.7663,0.9525
0.7638,0.9503
0.7613,0.9502
0.7708,0.9523
0.7616,0.9524
0.7640,0.9481
0.7620,0.9501
0.7612,0.9555
0.7709,0.9526
0.7586,0.9503
0.7694,0.9494
0.7656,0.9516
0.7606,0.9540
0.7641,0.9533
0.7729,0.9532
0.7623,0.9502
0.7732,0.9555
0.7631,0.9523
0.7559,0.9577
0.7668,0.9521
0.7653,0.9547
0.7649,0.9514
0.7664,0.9561
0.7711,0.9539
0.7632,0.9539
0.7631,0.9564
0.7579,0.9525
0.7635,0.9491
0.7690,0.9537
0.7539,0.9473
0.7637,0.9466
0.7722,0.9543
0.7713,0.9512
0.7618,0.9526
0.7603,0.9494
0.7496,0.9472
0.7692,0.9553
0.7697,0.9537
0.7694,0.9553
0.7682,0.9592
0.7603,0.9468
0.7687,0.9574
0.7722,0.9580
0.7636,0.9499
0.7713,0.9525
0.7564,0.9548
0.7674,0.9495
0.7705,0.9569
0.7633,0.9472
0.7679,0.9509
0.7742,0.9508
0.7637,0.9535
0.7735,0.9587
0.7774,0.9608
0.7721,0.9609
0.7741,0.9570
0.7707,0.9613
0.7786,0.9598
0.7748,0.9597
0.7762,0.9647
0.7691,0.9514
0.7780,0.9603
0.7716,0.9525
0.7809,0.9562
0.7816,0.9666
0.7735,0.9565
0.7704,0.9653
0.7774,0.9657
0.7806,0.9701
0.7752,0.9639
0.7746,0.9569
0.7739,0.9638
0.7874,0.9685
0.7748,0.9622
0.7515,0.9464
0.7573,0.9383
0.7612,0.9422
0.7570,0.9563
0.7652,0.9570
0.7677,0.9546
0.7638,0.9470
0.7722,0.9566
0.7559,0.9485
0.7564,0.9475
0.7787,0.9532
0.7673,0.9513
0.7675,0.9634
0.7648,0.9523
0.7574,0.9529
0.7705,0.9632
0.7758,0.9643
0.7731,0.9657
0.7652,0.9587
0.7683,0.9547
0.7720,0.9605
0.7834,0.9652
0.7661,0.9636
0.7776,0.9710
0.7601,0.9565
0.7680,0.9581
0.7706,0.9516
0.7768,0.9583
0.7641,0.9579
0.7558,0.9618
0.7759,0.9689
0.7707,0.9567
0.7767,0.9607
0.7720,0.9661
0.7754,0.9619
0.7652,0.9559
0.7682,0.9592
0.7726,0.9641
0.7736,0.9619
0.7716,0.9570
0.7652,0.9533
0.7785,0.9539
0.7699,0.9582
0.7635,0.9618
0.7810,0.9604
0.7774,0.9593
0.7748,0.9638
0.7723,0.9692
0.7852,0.9599
0.7830,0.9654
0.7775,0.9589
0.7746,0.9567
0.7811,0.9650
0.7762,0.9664
0.7736,0.9606
0.7723,0.9577
0.7742,0.9626
0.7691,0.9579
0.7785,0.9627
0.7752,0.9676
0.7767,0.9569
0.7820,0.9641
0.7754,0.9603
0.7736,0.9727
0.7759,0.9658
0.7825,0.9624
0.7747,0.9636
0.7740,0.9607
0.7769,0.9659
0.7800,0.9664
0.7764,0.9644
0.7806,0.9690
0.7831,0.9675
0.7803,0.9693
0.7750,0.9566
0.7701,0.9629
0.7727,0.9648
0.7866,0.9684
0.7801,0.9578
0.7716,0.9586
0.7569,0.9507
0.7729,0.9653
0.7757,0.9547
0.7833,0.9612
0.7838,0.9653
0.7863,0.9655
0.7678,0.9526
0.7727,0.9646
0.7772,0.9666
0.7720,0.9699
0.7767,0.9652
0.7725,0.9613
0.7772,0.9743
0.7643,0.9612
0.7786,0.9701
0.7811,0.9595
0.7828,0.9618
0.7703,0.9636
0.7849,0.9699
0.7697,0.9616
0.7730,0.9587
0.7710,0.9713
0.7828,0.9631
0.7831,0.9649
0.7831,0.9678
0.7911,0.9629
0.7824,0.9707
0.7878,0.9697
0.7791,0.9696
0.7897,0.9610
0.7731,0.9561
0.7810,0.9672
0.7777,0.9668
0.7700,0.9646
0.7734,0.9608
0.7874,0.9749
0.7878,0.9718
0.7772,0.9654
0.7738,0.9595
0.7727,0.9587
0.7917,0.9681
0.7890,0.9626
0.7895,0.9663
0.7818,0.9665
0.7914,0.9619
0.7944,0.9672
0.7817,0.9614
0.7843,0.9682
0.7724,0.9641
0.7687,0.9647
0.7822,0.9639
0.7834,0.9678
0.7766,0.9626
0.7806,0.9666
0.7804,0.9665
0.7767,0.9659
0.7741,0.9644
0.7654,0.9649
0.7621,0.9554
0.7673,0.9610
0.7749,0.9629
0.7707,0.9579
0.7706,0.9691
0.7763,0.9751
0.7808,0.9720
0.7621,0.9701
0.7665,0.9654
0.7790,0.9738
0.7858,0.9750
0.7761,0.9620
0.7789,0.9651
0.7776,0.9636
0.7829,0.9627
0.7680,0.9635
0.7694,0.9626
0.7689,0.9671
0.7677,0.9642
0.7776,0.9673
0.7729,0.9625
0.7750,0.9674
0.7730,0.9669
0.7686,0.9629
0.7796,0.9684
0.7673,0.9643
0.7712,0.9680
0.7719,0.9593
0.7807,0.9672
0.7827,0.9696
0.7722,0.9724
0.7744,0.9628
0.7767,0.9704
0.7701,0.9676
0.7723,0.9696
0.7715,0.9647
0.7786,0.9632
0.7623,0.9593
0.7792,0.9702
0.7800,0.9695
0.7777,0.9573
0.7758,0.9592
0.7691,0.9614
0.7676,0.9503
0.7797,0.9635
0.7664,0.9620
0.7715,0.9596
0.7832,0.9630
0.7795,0.9663
0.7767,0.9490
0.7765,0.9588
0.7736,0.9576
0.7708,0.9617
0.7695,0.9539
0.7515,0.9518
0.7730,0.9590
0.7643,0.9543
0.7802,0.9546
0.7736,0.9579
0.7771,0.9608
0.7612,0.9563
0.7800,0.9549
0.7783,0.9576
0.7805,0.9589
0.7758,0.9569
0.7714,0.9553
0.7734,0.9562
0.7739,0.9599
0.7713,0.9532
0.7684,0.9544
0.7681,0.9576
0.7761,0.9613
0.7856,0.9588
0.7655,0.9607
0.7720,0.9646
0.7727,0.9567
0.7786,0.9671
0.7720,0.9584
0.7665,0.9574
0.7817,0.9643
0.7690,0.9472
0.7757,0.9660
0.7773,0.9613
0.7648,0.9634
0.7562,0.9598
0.7747,0.9611
0.7783,0.9638
0.7715,0.9588
0.7788,0.9595
0.7857,0.9576
0.7777,0.9596
0.7752,0.9629
0.7758,0.9611
0.7754,0.9597
0.7850,0.9724
0.7825,0.9715
0.7820,0.9701
0.7915,0.9704
0.7744,0.9677
0.7883,0.9710
0.7897,0.9688
0.7855,0.9700
0.7763,0.9653
0.7828,0.9632
0.7810,0.9644
0.7842,0.9700
0.7843,0.9599
0.7808,0.9647
0.7834,0.9701
0.7855,0.9696
0.7888,0.9684
0.7759,0.9617
0.7801,0.9655
0.7843,0.9697
0.7883,0.9686
0.7847,0.9634
0.7939,0.9675
0.7958,0.9652
0.7981,0.9727
0.7860,0.9638
0.7829,0.9611
0.7812,0.9664
0.7736,0.9670
0.7941,0.9642
0.7832,0.9663
0.7786,0.9660
0.7792,0.9662
0.7788,0.9636
0.7885,0.9634
0.7813,0.9707
0.7782,0.9663
0.7700,0.9653
0.7844,0.9646
0.7798,0.9606
0.7901,0.9648
0.7954,0.9711
0.7852,0.9664
0.7796,0.9676
0.7831,0.9651
0.7929,0.9650
0.7809,0.9682
0.7928,0.9756
0.7871,0.9676
0.7824,0.9687
0.7874,0.9691
0.7803,0.9715
0.7857,0.9615
0.7839,0.9585
0.7890,0.9714
0.7849,0.9644
0.7825,0.9611
0.7777,0.9625
0.7860,0.9650
0.7768,0.9556
0.7735,0.9630
0.7789,0.9616
0.7748,0.9656
0.7852,0.9706
0.7716,0.9538
0.7883,0.9702
0.7738,0.9661
0.7906,0.9713
0.7875,0.9710
0.7768,0.9647
0.7841,0.9725
0.7777,0.9649
0.7859,0.9739
0.7769,0.9651
0.7862,0.9618
0.7840,0.9685
0.7795,0.9725
0.7906,0.9697
0.7936,0.9758
0.7898,0.9727
0.7885,0.9776
0.7918,0.9697
0.7762,0.9651
0.7797,0.9618
0.7824,0.9712
0.7879,0.9675
0.7837,0.9665
0.7962,0.9717
0.7667,0.9622
0.7787,0.9646
0.7830,0.9632
0.7727,0.9601
0.7791,0.9637
0.7789,0.9598
0.7831,0.9617
0.7780,0.9658
0.7867,0.9649
0.7861,0.9663
0.7877,0.9612
0.7799,0.9619
0.7860,0.9602
0.7887,0.9714
0.7845,0.9659
0.7733,0.9658
0.7833,0.9682
0.7909,0.9787
0.7814,0.9765
0.7800,0.9748
0.7825,0.9748
0.7858,0.9722
0.7909,0.9720
0.7827,0.9784
0.7873,0.9777
0.7822,0.9713
0.7819,0.9692
0.7897,0.9699
0.7885,0.9757
0.7793,0.9716
0.7830,0.9720
0.7773,0.9691
0.7783,0.9714
0.7794,0.9682
0.7754,0.9687
0.7685,0.9618
0.7727,0.9712
0.7771,0.9712
0.7709,0.9685
0.7762,0.9686
0.7810,0.9705
0.7836,0.9686
0.7819,0.9740
0.7818,0.9671
0.7845,0.9682
0.7743,0.9645
0.7776,0.9672
0.7820,0.9702
0.7860,0.9712
0.7827,0.9729
0.7914,0.9715
0.7794,0.9737
0.7694,0.9706
0.7862,0.9702
0.7908,0.9729
0.7849,0.9698
0.7819,0.9719
0.7826,0.9716
0.7859,0.9741
0.7820,0.9657
0.7818,0.9700
0.7853,0.9695
0.7920,0.9716
0.7845,0.9668
0.7859,0.9717
0.7810,0.9664
0.7848,0.9670
0.7994,0.9761
0.7874,0.9746
0.7882,0.9716
0.7952,0.9680
0.7846,0.9728
0.7830,0.9696
0.7768,0.9693
0.7823,0.9723
0.7857,0.9696
0.7841,0.9706
0.7865,0.9738
0.7901,0.9729
0.7777,0.9680
0.7807,0.9730
0.7889,0.9758
0.7853,0.9768
0.7915,0.9701
0.7803,0.9711
0.7875,0.9681
0.7862,0.9650
0.7881,0.9731
0.7916,0.9713
0.7858,0.9666
0.7906,0.9689
0.7817,0.9702
0.7741,0.9622
0.7704,0.9523
0.7737,0.9542
0.7729,0.9611
0.7827,0.9576
0.7755,0.9760
0.7900,0.9733
0.7890,0.9734
0.7917,0.9744
0.7734,0.9647
0.7917,0.9740
0.7818,0.9699
0.7874,0.9717
0.7861,0.9713
0.7889,0.9705
0.7837,0.9729
0.7899,0.9762
0.7827,0.9722
0.7898,0.9745
0.7843,0.9744
0.7838,0.9762
0.7838,0.9700
0.7778,0.9713
0.7786,0.9638
0.7854,0.9720
0.7904,0.9680
0.7893,0.9664
0.7839,0.9667
0.7878,0.9679
0.7875,0.9632
0.7851,0.9663
0.7802,0.9673
0.7817,0.9628
0.7784,0.9579
0.7876,0.9624
0.7852,0.9599
0.7804,0.9569
0.7837,0.9655
0.7816,0.9648
0.7877,0.9605
0.7821,0.9610
0.7683,0.9631
0.7693,0.9628
0.7844,0.9711
0.7941,0.9697
0.7719,0.9631
0.7860,0.9637
0.7788,0.9470
0.7686,0.9459
0.7613,0.9448
0.7729,0.9488
0.7828,0.9560
0.7152,0.9088
0.6933,0.8758
0.7117,0.8951
0.7091,0.8946
0.7462,0.9311
0.7511,0.9326
0.7301,0.9087
0.7418,0.9270
0.7210,0.9094
0.7748,0.9515
0.7785,0.9484
0.7781,0.9540
0.7742,0.9515
0.7832,0.9624
0.7816,0.9611
0.7806,0.9670
0.7790,0.9628
0.7826,0.9664
0.7779,0.9540
0.7786,0.9555
0.7713,0.9449
0.7334,0.9300
0.7464,0.9266
0.7603,0.9447
0.7629,0.9479
0.6845,0.8558
0.7678,0.9546
0.7710,0.9557
0.7806,0.9506
0.7076,0.8977
0.7558,0.9354
0.6901,0.8743
0.7346,0.9206
0.6381,0.8150
0.5731,0.7394
0.5981,0.7727
0.7266,0.9145
0.7086,0.8974
0.6276,0.8145
0.5113,0.6712
0.4958,0.6342
0.4818,0.6339
0.4898,0.6438
0.4776,0.6265
0.4702,0.6083
0.4836,0.6422
0.4669,0.6128
0.4483,0.5911
0.4675,0.6257
0.4609,0.6041
0.3592,0.4780
0.3552,0.4809
0.4889,0.6453
0.5162,0.6728
0.5620,0.7276
0.4020,0.5208
0.3903,0.5129
0.4648,0.5992
0.5138,0.6634
0.4745,0.6195
0.4925,0.6396
0.5482,0.7103
0.6396,0.8136
0.6362,0.8146
0.6429,0.8222
0.5297,0.6943
0.5434,0.7009
0.4614,0.6013
0.4252,0.5726
0.4569,0.6161
0.4599,0.6172
0.4517,0.5899
0.4585,0.6066
0.4288,0.5689
0.3565,0.4926
0.3649,0.4946
0.3355,0.4550
0.3147,0.4289
0.3165,0.4294
0.2850,0.3869
0.2992,0.4053
0.3063,0.4074
0.2940,0.3979
0.3197,0.4281
0.2622,0.3647
0.2513,0.3554
0.2291,0.3129
0.2158,0.3030
0.2080,0.2945
0.2081,0.2930
0.1761,0.2437
0.1964,0.2747
0.2031,0.2839
0.1842,0.2524
0.1684,0.2338
0.1795,0.2506
0.1637,0.2295
0.1599,0.2372
0.1594,0.2244
0.1511,0.2188
0.1637,0.2304
0.1466,0.2089
0.1605,0.2314
0.1533,0.2172
0.1670,0.2297
0.1539,0.2155
0.1169,0.1719
0.1250,0.1774
0.1215,0.1784
0.1136,0.1672
0.1158,0.1701
0.1052,0.1526
0.0999,0.1403
0.1030,0.1450
0.0964,0.1377
0.0919,0.1322
0.0967,0.1368
0.1010,0.1434
0.0940,0.1414
0.0957,0.1404
0.1025,0.1557
0.1053,0.1555
0.1033,0.1493
0.0981,0.1381
0.0957,0.1299
0.0881,0.1267
0.0831,0.1155
0.0893,0.1231
0.0855,0.1154
0.0835,0.1166
0.0718,0.1060
0.0637,0.0914
0.0751,0.1072
0.0755,0.1095
0.1023,0.1428
0.0947,0.1267
0.0894,0.1261
0.0854,0.1248
0.0959,0.1365
0.0898,0.1288
0.0902,0.1311
0.1042,0.1461
0.1045,0.1471
0.0997,0.1471
0.1026,0.1452
0.0989,0.1403
0.0969,0.1336
0.0865,0.1208
0.0864,0.1207
0.0778,0.1090
0.0814,0.1150
0.0577,0.0811
0.0595,0.0852
0.0711,0.0942
0.0670,0.0965
0.0587,0.0871
0.0680,0.0991
0.0639,0.0935
0.0548,0.0791
0.0567,0.0840
0.0509,0.0763
0.0469,0.0717
0.0452,0.0636
0.0424,0.0621
0.0444,0.0640
0.0453,0.0658
0.0505,0.0728
0.0555,0.0807
0.0433,0.0624
0.0386,0.0546
0.0376,0.0531
0.0385,0.0531
0.0253,0.0309
0.0270,0.0415
0.0281,0.0388
0.0265,0.0381
0.0218,0.0252
0.0616,0.0939
0.0220,0.0328
0.0250,0.0368
0.4902,0.7105
0.0507,0.0805
0.0333,0.0515
0.0335,0.0526
0.0259,0.0350
0.0223,0.0289
0.0263,0.0328
0.0222,0.0290
0.0220,0.0297
0.0233,0.0298
0.0229,0.0285
0.0232,0.0315
0.0256,0.0346
0.0220,0.0280
0.0232,0.0297
0.0262,0.0419
0.0268,0.0354
0.0223,0.0284
0.0253,0.0310
0.0236,0.0292
0.0303,0.0409
0.0309,0.0436
0.0325,0.0467
0.0285,0.0413
0.0306,0.0404
0.0297,0.0395
0.0255,0.0340
0.0252,0.0349
0.0263,0.0331
0.0214,0.0276
0.0273,0.0418
0.0403,0.0593
0.0219,0.0294
0.0313,0.0484
0.0345,0.0526
0.0262,0.0390
0.0321,0.0475
0.0550,0.0822
0.0345,0.0548
0.0291,0.0451
0.0249,0.0356
0.0366,0.0571
0.0344,0.0537
0.0243,0.0352
0.0225,0.0312
0.0188,0.0252
0.0218,0.0276
0.0233,0.0285
0.0200,0.0268
0.0204,0.0276
0.0224,0.0266
0.0216,0.0278
0.0227,0.0313
0.0240,0.0321
0.0198,0.0248
0.0211,0.0263
0.0202,0.0249
0.0213,0.0279
0.0250,0.0304
0.0219,0.0297
0.0225,0.0266
0.0171,0.0223
0.0164,0.0191
0.0179,0.0249
0.0182,0.0225
0.0137,0.0176
